"tick","ID","dataNeedSelfEnhancement","dataNeedSelfTranscendence","random_seed","dataThresholdSelfEnhancement","dataThresholdSelfTranscendence","dataSatisfactionSelfEnhancement","dataSatisfactionSelfTranscendence"
77.0,11,1.2660974008309696,0.23109183033112063,517744354,0.7204192883800715,0.0502084125764668,0.5690077934819575,0.2172660647696871
77.0,26,0.2832978401319232,0.4048031286541848,517744354,0.10310164093971252,0.19106642110273242,0.3639337345166529,0.4719983803928468
77.0,22,2.278853274367159,1.0805982992939678,517744354,0.9380972872022539,0.5434066895395517,0.4116532195179459,0.5028757586372273
78.0,29,0.5011958828578752,0.6837978223425438,517744354,0.4230099180713296,0.9878190231975168,0.8440011830489899,1.4446068573507034
78.0,12,0.5425798909419083,1.109607484557758,517744354,0.29250604659318924,0.702856074552983,0.5391022621302908,0.6334276618845189
78.0,8,0.513765169370588,0.626079337552979,517744354,0.2185955629684031,0.42395862215198576,0.4254775839245852,0.6771643731432205
78.0,7,0.7853498521679266,1.1038327119301612,517744354,0.3349931202828884,0.9637380193453282,0.4265527259706657,0.8730834019768599
78.0,16,0.465289286285097,0.714380492097755,517744354,0.18967749667353928,0.9886056159157306,0.40765498425278174,1.3838642388074212
78.0,28,0.23771426849232577,1.771790765554522,517744354,0.037263324251398444,0.9720748476684093,0.15675678404891977,0.5486397528232836
78.0,2,1.1728615307931398,0.6243658602696756,517744354,0.976510699139908,0.6151698976755142,0.83258822418666,0.985271515982329
78.0,18,0.6547696404615649,0.8738331460708905,517744354,0.22918416606262326,0.5434689146932214,0.3500225910001953,0.621936713132111
78.0,27,0.6058638672346975,1.0076316717746658,517744354,0.7417622900102288,0.7476137578487396,1.2243052113270971,0.7419514280769121
78.0,13,0.37429595573986485,0.4894315905504711,517744354,0.28427892574109137,0.22317902417853475,0.7595030653728592,0.45599636085509304
78.0,21,1.2259887633754312,0.5494465682892926,517744354,0.5489034557249397,0.6604308094829321,0.4477230722846768,1.2019927825542527
78.0,10,0.4836922870381959,0.5813814225136335,517744354,0.41924882656894624,0.9008639655075967,0.8667676491931311,1.5495231368292843
78.0,25,0.6011295517675059,0.20827236159666887,517744354,0.9703089180402458,0.07174623548053205,1.6141427670412125,0.3444827481212926
78.0,15,0.046660803839675975,0.4662529088490306,517744354,0.0029401928186416626,0.476242067059502,0.06301204815810735,1.0214243343492058
78.0,23,0.3347253045880407,0.3318659871308567,517744354,0.20139485970139503,0.13168844394385815,0.6016720485153025,0.3968121140776401
78.0,24,0.9865784497338864,0.9931051079710264,517744354,0.7829595447983593,0.3811270985752344,0.7936110351990254,0.3837731731678433
78.0,0,0.46444513270061255,0.6159469994372196,517744354,0.21530384477227926,0.5637749407906085,0.46357218455568777,0.9152978118340054
78.0,1,0.343110219591059,0.4503580491865796,517744354,0.1732159131206572,0.47910848213359714,0.5048404367759933,1.0638390564994797
78.0,4,0.136038790772034,0.5539082951082382,517744354,0.019041947787627578,0.38935901946388185,0.13997439759323485,0.7029304722504615
78.0,3,1.619433369932934,0.3480133915729115,517744354,0.9465064825490117,0.0678975903429091,0.5844676910592559,0.19510051046033963
78.0,5,0.1460366124057932,0.45198863158470454,517744354,0.04072387609630823,0.8650429027620703,0.27886072831618725,1.913859867955457
78.0,9,0.27187721862996905,0.5366653594575951,517744354,0.10667231283150613,0.451629328308627,0.39235473045165115,0.8415473820875758
78.0,6,0.07327767921207438,0.37743764830324483,517744354,0.013194095576182008,0.4903847952373326,0.18005613330079293,1.2992471668945504
78.0,14,0.9040695622063964,0.07416144660057161,517744354,0.7940815056208521,0.00328434887342155,0.8783411573805043,0.04428647260767207
78.0,19,0.848249776516918,0.5473095565350982,517744354,0.5288224497344345,0.23832001513801515,0.6234277501444025,0.43543916288757883
78.0,17,0.8544120217310118,0.7766205752059432,517744354,0.8770809730049223,0.4104090540204197,1.0265316389486,0.5284550359892126
78.0,20,0.838511444028379,0.41063463524574345,517744354,0.8338274795096368,0.3233120394870639,0.9944139527825172,0.787347222412397
78.0,11,1.2520199250370372,0.23135915638006346,517744354,0.7204192883800715,0.0502084125764668,0.5754056097459952,0.2170150227120785
78.0,26,0.2836996976542832,0.3971921426610369,517744354,0.10310164093971252,0.19106642110273242,0.36341822635761956,0.48104280165931723
78.0,22,2.2498351172034674,1.0864684647250167,517744354,0.9380972872022539,0.5434066895395517,0.4169626831891146,0.5001587318754687
79.0,29,0.49655697234291196,0.6861437211785525,517744354,0.4230099180713296,0.9878190231975168,0.8518859700538204,1.4396678023968401
79.0,12,0.5440558587320318,1.0983614263159318,517744354,0.29250604659318924,0.702856074552983,0.5376397329401054,0.6399132905736387
79.0,8,0.5032307278485096,0.6280453657408637,517744354,0.2185955629684031,0.42395862215198576,0.4343843705708848,0.6750445832075678
79.0,7,0.7703159346335243,1.1099587081703355,517744354,0.3349931202828884,0.9637380193453282,0.43487756804908945,0.8682647491760855
79.0,16,0.45518264088837723,0.7169413156906801,517744354,0.18967749667353928,0.9886056159157306,0.416706349572881,1.378921250985985
79.0,28,0.2379971450752767,1.7553469209903285,517744354,0.037263324251398444,0.9720748476684093,0.1565704674298187,0.5537793333297248
79.0,2,1.1656967182856832,0.626321121733415,517744354,0.976510699139908,0.6151698976755142,0.8377056260190907,0.982195676193965
79.0,18,0.6386158055542772,0.8776678127627093,517744354,0.22918416606262326,0.5434689146932214,0.3588764388061242,0.6192193752468811
79.0,27,0.6077047906669507,0.9991987316836975,517744354,0.7417622900102288,0.7476137578487396,1.220596416882202,0.7482132774417906
79.0,13,0.37011559376308906,0.49063224465148647,517744354,0.28427892574109137,0.22317902417853475,0.768081460310095,0.45488046619737915
79.0,21,1.2064384206227967,0.5509601786849282,517744354,0.5489034557249397,0.6604308094829321,0.45497842769428765,1.1986906405092586
79.0,10,0.4848649124125445,0.579326750075623,517744354,0.41924882656894624,0.9008639655075967,0.8646714081307472,1.5550187616746536
79.0,25,0.5992183072723075,0.20848947456353256,517744354,0.9703089180402458,0.07174623548053205,1.619291176962156,0.3441240169592781
79.0,15,0.046671692533125954,0.46280094989925913,517744354,0.0029401928186416626,0.476242067059502,0.0629973471940152,1.029042976604021
79.0,23,0.3297960668724786,0.3324175774886079,517744354,0.20139485970139503,0.13168844394385815,0.6106648317891186,0.3961536719530758
79.0,24,0.9790712793753522,0.9980609993546382,517744354,0.7829595447983593,0.3811270985752344,0.7996961623651014,0.38186753998170164
79.0,0,0.46552618914647154,0.6111521830338074,517744354,0.21530384477227926,0.5637749407906085,0.46249566574768325,0.9224788136925004
79.0,1,0.3370129195987688,0.45137444782120445,517744354,0.1732159131206572,0.47910848213359714,0.5139741032090985,1.0614435186711733
79.0,4,0.13613138651779425,0.5476343934653594,517744354,0.019041947787627578,0.38935901946388185,0.1398791878545844,0.7109835030631815
79.0,3,1.6326531360898653,0.3315947984608736,517744354,0.9465064825490117,0.0678975903429091,0.5797351939774877,0.20476072199582665
79.0,5,0.14614332378397407,0.4506524165439796,517744354,0.04072387609630823,0.8650429027620703,0.2786571089385198,1.9195345925270324
79.0,9,0.27224730779899486,0.531773383799305,517744354,0.10667231283150613,0.451629328308627,0.3918213689380695,0.849289080777076
79.0,6,0.07330453714382348,0.37525760189705615,517744354,0.013194095576182008,0.4903847952373326,0.17999016282300773,1.3067950995749824
79.0,14,0.897905738473296,0.07418895640221201,517744354,0.7940815056208521,0.00328434887342155,0.8843706767828707,0.04427005086330644
79.0,19,0.8383580822166194,0.54881140445624,517744354,0.5288224497344345,0.23832001513801515,0.6307835052251509,0.434247563375877
79.0,17,0.8580777579915424,0.7651135231635957,517744354,0.8770809730049223,0.4104090540204197,1.0221462621964001,0.5364028233659471
79.0,20,0.8336234507496157,0.41147947312660693,517744354,0.8338274795096368,0.3233120394870639,1.0002447493047821,0.7857306636231279
79.0,11,1.259907034479371,0.22141294580566614,517744354,0.7204192883800715,0.0502084125764668,0.5718035288831997,0.2267636718068629
79.0,26,0.2764842264441492,0.39798252007002977,517744354,0.10310164093971252,0.19106642110273242,0.37290243376881904,0.4800874698444344
79.0,22,2.2215466830509216,1.0924027558472096,517744354,0.9380972872022539,0.5434066895395517,0.4222721468602833,0.49744170511371
80.0,29,0.497792883134506,0.6837401705676556,517744354,0.4230099180713296,0.9878190231975168,0.8497709236173036,1.444728664073384
80.0,12,0.5455398785093032,1.0873410422075211,517744354,0.29250604659318924,0.702856074552983,0.53617720374992,0.6463989192627584
80.0,8,0.5045001271740219,0.6207985557976209,517744354,0.2185955629684031,0.42395862215198576,0.4332913931912665,0.6829246269867216
80.0,7,0.7558467928604178,1.1161530793769707,517744354,0.3349931202828884,0.9637380193453282,0.4432024101275132,0.8634460963753112
80.0,16,0.44550571848408477,0.7195205647859179,517744354,0.18967749667353928,0.9886056159157306,0.42575771489298025,1.3739782631645487
80.0,28,0.23828069569850963,1.7392054976213422,517744354,0.037263324251398444,0.9720748476684093,0.15638415081071763,0.5589189138361661
80.0,2,1.158618911527816,0.6282886678446169,517744354,0.976510699139908,0.6151698976755142,0.8428230278515214,0.979119836405601
80.0,18,0.6406614874182347,0.8674657060458393,517744354,0.22918416606262326,0.5434689146932214,0.35773051847739357,0.6265019019259109
80.0,27,0.6095569355242116,0.9909057718218355,517744354,0.7417622900102288,0.7476137578487396,1.216887622437307,0.7544751268066691
80.0,13,0.3660275779936655,0.49183880403282176,517744354,0.28427892574109137,0.22317902417853475,0.7766598552473309,0.45376457153966526
80.0,21,1.18750181356078,0.5524821514774474,517744354,0.5489034557249397,0.6604308094829321,0.4622337831038985,1.1953884984642644
80.0,10,0.4804731133106727,0.5810097110321042,517744354,0.41924882656894624,0.9008639655075967,0.8725749994211663,1.5505144723094288
80.0,25,0.5973191775645101,0.20870704066042484,517744354,0.9703089180402458,0.07174623548053205,1.6244395868830996,0.34376528579726356
80.0,15,0.04668258630969965,0.4593997292807583,517744354,0.0029401928186416626,0.476242067059502,0.06298264622992306,1.0366616188588362
80.0,23,0.325009900315581,0.3329710044820486,517744354,0.20139485970139503,0.13168844394385815,0.6196576150629346,0.39549522982851154
80.0,24,0.9716774948372202,1.0030666015693552,517744354,0.7829595447983593,0.3811270985752344,0.8057812895311774,0.37996190679555997
80.0,0,0.46661228993261933,0.6064314401461652,517744354,0.21530384477227926,0.5637749407906085,0.4614191469396787,0.9296598155509954
80.0,1,0.33758176654026445,0.44816374799300396,517744354,0.1732159131206572,0.47910848213359714,0.5131080238600422,1.0690478296809411
80.0,4,0.13622410840128316,0.5415010241066295,517744354,0.019041947787627578,0.38935901946388185,0.13978397811593393,0.7190365338759015
80.0,3,1.6179525727950486,0.3321454870188561,517744354,0.9465064825490117,0.0678975903429091,0.5850026128478544,0.20442123405715434
80.0,5,0.14625019122774743,0.44932407872705277,517744354,0.04072387609630823,0.8650429027620703,0.27845348956085236,1.9252093170986078
80.0,9,0.272618405899118,0.5269697881676143,517744354,0.10667231283150613,0.451629328308627,0.3912880074244879,0.8570307794665761
80.0,6,0.0733314147708739,0.3731025943781447,517744354,0.013194095576182008,0.4903847952373326,0.17992419234522253,1.3143430322554144
80.0,14,0.8918253938206152,0.07421648662066067,517744354,0.7940815056208521,0.00328434887342155,0.8904001961852371,0.044253629118940804
80.0,19,0.8286944286752354,0.5503215173657382,517744354,0.5288224497344345,0.23832001513801515,0.6381392603058993,0.43305596386417516
80.0,17,0.8533901803086831,0.768051752952778,517744354,0.8770809730049223,0.4104090540204197,1.0277607983345554,0.5343507809761523
80.0,20,0.8287921150336546,0.41232779450583723,517744354,0.8338274795096368,0.3233120394870639,1.006075545827047,0.7841141048338589
80.0,11,1.2459661230926724,0.22165833592611003,517744354,0.7204192883800715,0.0502084125764668,0.5782013451472374,0.22651262974925432
80.0,26,0.2768669731647614,0.39062352010781154,517744354,0.10310164093971252,0.19106642110273242,0.3723869256097857,0.4891318911109048
80.0,22,2.19396078806165,1.0984022291949778,517744354,0.9380972872022539,0.5434066895395517,0.427581610531452,0.49472467835195133
81.0,29,0.49903496154384674,0.681353400374824,517744354,0.4230099180713296,0.9878190231975168,0.8476558771807867,1.449789525749928
81.0,12,0.5369896795468853,1.09328488537184,517744354,0.29250604659318924,0.702856074552983,0.5447144660955261,0.642884653357238
81.0,8,0.5057759468134351,0.6137170753086468,517744354,0.2185955629684031,0.42395862215198576,0.43219841581164825,0.6908046707658755
81.0,7,0.7587141484580026,1.1094953530378144,517744354,0.3349931202828884,0.9637380193453282,0.44152744609247446,0.8686273599133151
81.0,16,0.4465003103938201,0.7168820793453619,517744354,0.18967749667353928,0.9886056159157306,0.4248093276939513,1.3790351919781558
81.0,28,0.23856492277406005,1.7233582286555802,517744354,0.037263324251398444,0.9720748476684093,0.15619783419161656,0.5640584943426074
81.0,2,1.165369956232195,0.623876799486091,517744354,0.976510699139908,0.6151698976755142,0.8379405131543843,0.9860438762625106
81.0,18,0.6251880525791257,0.8712445706780559,517744354,0.22918416606262326,0.5434689146932214,0.36658436628332247,0.623784564040681
81.0,27,0.6114204047211317,0.982749335534009,517744354,0.7417622900102288,0.7476137578487396,1.213178827992412,0.7607369761715476
81.0,13,0.3666986867024403,0.48239441351905704,517744354,0.28427892574109137,0.22317902417853475,0.775238461575869,0.4626484426932901
81.0,21,1.1691504886840853,0.5540125561596907,517744354,0.5489034557249397,0.6604308094829321,0.4694891385135094,1.1920863564192703
81.0,10,0.4816301633361004,0.5789576604643172,517744354,0.41924882656894624,0.9008639655075967,0.8704787583587824,1.556010097154798
81.0,25,0.5991084583843125,0.20301348457448834,517744354,0.9703089180402458,0.07174623548053205,1.6195880803569258,0.3534062558992598
81.0,15,0.0466934851729573,0.4560481364951046,517744354,0.0029401928186416626,0.476242067059502,0.06296794526583091,1.0442802611136515
81.0,23,0.3203606650599995,0.33352627729967127,517744354,0.20139485970139503,0.13168844394385815,0.6286503983367506,0.39483678770394726
81.0,24,0.9764213036343801,0.9821443444588461,517744354,0.7829595447983593,0.3811270985752344,0.8018665118059916,0.38805609452980405
81.0,0,0.46770347044787425,0.6017830674260471,517744354,0.21530384477227926,0.5637749407906085,0.4603426281316742,0.9368408174094904
81.0,1,0.33815253705164383,0.44499840201518825,517744354,0.1732159131206572,0.47910848213359714,0.5122419445109858,1.076652140690709
81.0,4,0.13631695668042146,0.5355035175489365,517744354,0.019041947787627578,0.38935901946388185,0.13968876837728347,0.7270895646886215
81.0,3,1.6035143776380103,0.3326980077066293,517744354,0.9465064825490117,0.0678975903429091,0.590270031718221,0.20408174611848204
81.0,5,0.14127992614144047,0.45033580602390183,517744354,0.04072387609630823,0.8650429027620703,0.28824955680921066,1.9208841295558845
81.0,9,0.26617879344321926,0.5283619396985103,517744354,0.10667231283150613,0.451629328308627,0.4007543630791206,0.8547726366632921
81.0,6,0.07335831211489782,0.37097219683404964,517744354,0.013194095576182008,0.4903847952373326,0.17985822186743733,1.3218909649358463
81.0,14,0.885826843770275,0.07424403727865497,517744354,0.7940815056208521,0.00328434887342155,0.8964297155876035,0.04423720737457517
81.0,19,0.8192510199597327,0.5518399636778234,517744354,0.5288224497344345,0.23832001513801515,0.6454950153866477,0.43186436435247333
81.0,17,0.8570471349104407,0.7567953853666761,517744354,0.8770809730049223,0.4104090540204197,1.0233754215823556,0.5422985683528868
